 6.73682238e-06  1.47847552e-09 
 6.73732238e-06 -2.39388757e-09 
 6.73782238e-06  1.47818701e-09 
 6.73832238e-06 -2.39359909e-09 
 6.73882238e-06  1.47789855e-09 
 6.73932238e-06 -2.39331065e-09 
 6.73982238e-06  1.47761014e-09 
 6.74032238e-06 -2.39302226e-09 
 6.74082238e-06  1.47732176e-09 
 6.74132238e-06 -2.39273390e-09 
 6.74182238e-06  1.47703343e-09 
 6.74232238e-06 -2.39244559e-09 
 6.74282238e-06  1.47674514e-09 
 6.74332238e-06 -2.39215733e-09 
 6.74382238e-06  1.47645690e-09 
 6.74432238e-06 -2.39186910e-09 
 6.74482238e-06  1.47616870e-09 
 6.74532238e-06 -2.39158092e-09 
 6.74582238e-06  1.47588054e-09 
 6.74632238e-06 -2.39129279e-09 
 6.74682238e-06  1.47559242e-09 
 6.74732238e-06 -2.39100469e-09 
 6.74782238e-06  1.47530435e-09 
 6.74832238e-06 -2.39071664e-09 
 6.74882238e-06  1.47501632e-09 
 6.74932238e-06 -2.39042863e-09 
 6.74982238e-06  1.47472833e-09 
 6.75032238e-06 -2.39014066e-09 
 6.75082238e-06  1.47444039e-09 
 6.75132238e-06 -2.38985274e-09 
 6.75182238e-06  1.47415249e-09 
 6.75232238e-06 -2.38956486e-09 
 6.75282238e-06  1.47386463e-09 
 6.75332238e-06 -2.38927702e-09 
 6.75382238e-06  1.47357681e-09 
 6.75432238e-06 -2.38898923e-09 
 6.75482238e-06  1.47328904e-09 
 6.75532238e-06 -2.38870148e-09 
 6.75582238e-06  1.47300131e-09 
 6.75632238e-06 -2.38841377e-09 
 6.75682238e-06  1.47271362e-09 
 6.75732238e-06 -2.38812610e-09 
 6.75782238e-06  1.47242598e-09 
 6.75832238e-06 -2.38783848e-09 
 6.75882238e-06  1.47213837e-09 
 6.75932238e-06 -2.38755090e-09 
 6.75982238e-06  1.47185082e-09 
 6.76032238e-06 -2.38726336e-09 
 6.76082238e-06  1.47156330e-09 
 6.76132238e-06 -2.38697587e-09 
 6.76182238e-06  1.47127583e-09 
 6.76232238e-06 -2.38668842e-09 
 6.76282238e-06  1.47098840e-09 
 6.76332238e-06 -2.38640101e-09 
 6.76382238e-06  1.47070101e-09 
 6.76432238e-06 -2.38611364e-09 
 6.76482238e-06  1.47041367e-09 
 6.76532238e-06 -2.38582632e-09 
 6.76582238e-06  1.47012636e-09 
 6.76632238e-06 -2.38553904e-09 
 6.76682238e-06  1.46983911e-09 
 6.76732238e-06 -2.38525180e-09 
 6.76782238e-06  1.46955189e-09 
 6.76832238e-06 -2.38496461e-09 
 6.76882238e-06  1.46926472e-09 
 6.76932238e-06 -2.38467746e-09 
 6.76982238e-06  1.46897759e-09 
 6.77032238e-06 -2.38439035e-09 
 6.77082238e-06  1.46869050e-09 
 6.77132238e-06 -2.38410328e-09 
 6.77182238e-06  1.46840345e-09 
 6.77232238e-06 -2.38381626e-09 
 6.77282238e-06  1.46811645e-09 
 6.77332238e-06 -2.38352928e-09 
 6.77382238e-06  1.46782949e-09 
 6.77432238e-06 -2.38324234e-09 
 6.77482238e-06  1.46754258e-09 
 6.77532238e-06 -2.38295544e-09 
 6.77582238e-06  1.46725570e-09 
 6.77632238e-06 -2.38266859e-09 
 6.77682238e-06  1.46696887e-09 
 6.77732238e-06 -2.38238178e-09 
 6.77782238e-06  1.46668208e-09 
 6.77832238e-06 -2.38209502e-09 
 6.77882238e-06  1.46639534e-09 
 6.77932238e-06 -2.38180829e-09 
 6.77982238e-06  1.46610863e-09 
 6.78032238e-06 -2.38152161e-09 
 6.78082238e-06  1.46582197e-09 
 6.78132238e-06 -2.38123497e-09 
 6.78182238e-06  1.46553536e-09 
 6.78232238e-06 -2.38094837e-09 
 6.78282238e-06  1.46524878e-09 
 6.78332238e-06 -2.38066182e-09 
 6.78382238e-06  1.46496225e-09 
 6.78432238e-06 -2.38037531e-09 
 6.78482238e-06  1.46467576e-09 
 6.78532238e-06 -2.38008884e-09 
 6.78582238e-06  1.46438931e-09 
 6.78632238e-06 -2.37980242e-09 
 6.78682238e-06  1.46410291e-09 
 6.78732238e-06 -2.37951603e-09 
 6.78782238e-06  1.46381655e-09 
 6.78832238e-06 -2.37922970e-09 
 6.78882238e-06  1.46353023e-09 
 6.78932238e-06 -2.37894340e-09 
 6.78982238e-06  1.46324395e-09 
 6.79032238e-06 -2.37865714e-09 
 6.79082238e-06  1.46295772e-09 
 6.79132238e-06 -2.37837093e-09 
 6.79182238e-06  1.46267153e-09 
 6.79232238e-06 -2.37808476e-09 
 6.79282238e-06  1.46238538e-09 
 6.79332238e-06 -2.37779864e-09 
 6.79382238e-06  1.46209928e-09 
 6.79432238e-06 -2.37751255e-09 
 6.79482238e-06  1.46181321e-09 
 6.79532238e-06 -2.37722651e-09 
 6.79582238e-06  1.46152719e-09 
 6.79632238e-06 -2.37694051e-09 
 6.79682238e-06  1.46124122e-09 
 6.79732238e-06 -2.37665455e-09 
 6.79782238e-06  1.46095528e-09 
 6.79832238e-06 -2.37636864e-09 
 6.79882238e-06  1.46066939e-09 
 6.79932238e-06 -2.37608277e-09 
 6.79982238e-06  1.46038354e-09 
 6.80032238e-06 -2.37579694e-09 
 6.80082238e-06  1.46009773e-09 
 6.80132238e-06 -2.37551116e-09 
 6.80182238e-06  1.45981197e-09 
 6.80232238e-06 -2.37522541e-09 
 6.80282238e-06  1.45952625e-09 
 6.80332238e-06 -2.37493971e-09 
 6.80382238e-06  1.45924057e-09 
 6.80432238e-06 -2.37465405e-09 
 6.80482238e-06  1.45895493e-09 
 6.80532238e-06 -2.37436844e-09 
 6.80582238e-06  1.45866934e-09 
 6.80632238e-06 -2.37408287e-09 
 6.80682238e-06  1.45838378e-09 
 6.80732238e-06 -2.37379734e-09 
 6.80782238e-06  1.45809828e-09 
 6.80832238e-06 -2.37351185e-09 
 6.80882238e-06  1.45781281e-09 
 6.80932238e-06 -2.37322640e-09 
 6.80982238e-06  1.45752739e-09 
 6.81032238e-06 -2.37294100e-09 
 6.81082238e-06  1.45724200e-09 
 6.81132238e-06 -2.37265564e-09 
 6.81182238e-06  1.45695666e-09 
 6.81232238e-06 -2.37237032e-09 
 6.81282238e-06  1.45667137e-09 
 6.81332238e-06 -2.37208505e-09 
 6.81382238e-06  1.45638611e-09 
 6.81432238e-06 -2.37179981e-09 
 6.81482238e-06  1.45610090e-09 
 6.81532238e-06 -2.37151462e-09 
 6.81582238e-06  1.45581573e-09 
 6.81632238e-06 -2.37122948e-09 
 6.81682238e-06  1.45553061e-09 
 6.81732238e-06 -2.37094437e-09 
 6.81782238e-06  1.45524552e-09 
 6.81832238e-06 -2.37065931e-09 
 6.81882238e-06  1.45496048e-09 
 6.81932238e-06 -2.37037429e-09 
 6.81982238e-06  1.45467548e-09 
 6.82032238e-06 -2.37008931e-09 
 6.82082238e-06  1.45439053e-09 
 6.82132238e-06 -2.36980437e-09 
 6.82182238e-06  1.45410561e-09 
 6.82232238e-06 -2.36951948e-09 
 6.82282238e-06  1.45382074e-09 
 6.82332238e-06 -2.36923463e-09 
 6.82382238e-06  1.45353591e-09 
 6.82432238e-06 -2.36894982e-09 
 6.82482238e-06  1.45325112e-09 
 6.82532238e-06 -2.36866506e-09 
 6.82582238e-06  1.45296638e-09 
 6.82632238e-06 -2.36838033e-09 
 6.82682238e-06  1.45268168e-09 
 6.82732238e-06 -2.36809565e-09 
 6.82782238e-06  1.45239702e-09 
 6.82832238e-06 -2.36781101e-09 
 6.82882238e-06  1.45211240e-09 
 6.82932238e-06 -2.36752642e-09 
 6.82982238e-06  1.45182783e-09 
 6.83032238e-06 -2.36724187e-09 
 6.83082238e-06  1.45154329e-09 
 6.83132238e-06 -2.36695735e-09 
 6.83182238e-06  1.45125880e-09 
 6.83232238e-06 -2.36667289e-09 
 6.83282238e-06  1.45097436e-09 
 6.83332238e-06 -2.36638846e-09 
 6.83382238e-06  1.45068995e-09 
 6.83432238e-06 -2.36610408e-09 
 6.83482238e-06  1.45040559e-09 
 6.83532238e-06 -2.36581973e-09 
 6.83582238e-06  1.45012127e-09 
 6.83632238e-06 -2.36553543e-09 
 6.83682238e-06  1.44983699e-09 
 6.83732238e-06 -2.36525118e-09 
 6.83782238e-06  1.44955276e-09 
 6.83832238e-06 -2.36496696e-09 
 6.83882238e-06  1.44926856e-09 
 6.83932238e-06 -2.36468279e-09 
 6.83982238e-06  1.44898441e-09 
 6.84032238e-06 -2.36439866e-09 
 6.84082238e-06  1.44870030e-09 
 6.84132238e-06 -2.36411457e-09 
 6.84182238e-06  1.44841624e-09 
 6.84232238e-06 -2.36383053e-09 
 6.84282238e-06  1.44813221e-09 
 6.84332238e-06 -2.36354653e-09 
 6.84382238e-06  1.44784823e-09 
 6.84432238e-06 -2.36326257e-09 
 6.84482238e-06  1.44756429e-09 
 6.84532238e-06 -2.36297865e-09 
 6.84582238e-06  1.44728039e-09 
 6.84632238e-06 -2.36269477e-09 
 6.84682238e-06  1.44699654e-09 
 6.84732238e-06 -2.36241094e-09 
 6.84782238e-06  1.44671273e-09 
 6.84832238e-06 -2.36212715e-09 
 6.84882238e-06  1.44642896e-09 
 6.84932238e-06 -2.36184340e-09 
 6.84982238e-06  1.44614523e-09 
 6.85032238e-06 -2.36155969e-09 
 6.85082238e-06  1.44586154e-09 
 6.85132238e-06 -2.36127603e-09 
 6.85182238e-06  1.44557790e-09 
 6.85232238e-06 -2.36099240e-09 
 6.85282238e-06  1.44529430e-09 
 6.85332238e-06 -2.36070882e-09 
 6.85382238e-06  1.44501074e-09 
 6.85432238e-06 -2.36042529e-09 
 6.85482238e-06  1.44472722e-09 
 6.85532238e-06 -2.36014179e-09 
 6.85582238e-06  1.44444375e-09 
 6.85632238e-06 -2.35985834e-09 
 6.85682238e-06  1.44416032e-09 
 6.85732238e-06 -2.35957493e-09 
 6.85782238e-06  1.44387693e-09 
 6.85832238e-06 -2.35929156e-09 
 6.85882238e-06  1.44359358e-09 
 6.85932238e-06 -2.35900823e-09 
 6.85982238e-06  1.44331028e-09 
 6.86032238e-06 -2.35872495e-09 
 6.86082238e-06  1.44302701e-09 
 6.86132238e-06 -2.35844171e-09 
 6.86182238e-06  1.44274379e-09 
 6.86232238e-06 -2.35815851e-09 
 6.86282238e-06  1.44246061e-09 
 6.86332238e-06 -2.35787535e-09 
 6.86382238e-06  1.44217748e-09 
 6.86432238e-06 -2.35759223e-09 
 6.86482238e-06  1.44189438e-09 
 6.86532238e-06 -2.35730916e-09 
 6.86582238e-06  1.44161133e-09 
 6.86632238e-06 -2.35702613e-09 
 6.86682238e-06  1.44132832e-09 
 6.86732238e-06 -2.35674314e-09 
 6.86782238e-06  1.44104535e-09 
 6.86832238e-06 -2.35646019e-09 
 6.86882238e-06  1.44076243e-09 
 6.86932238e-06 -2.35617729e-09 
 6.86982238e-06  1.44047954e-09 
 6.87032238e-06 -2.35589443e-09 
 6.87082238e-06  1.44019670e-09 
 6.87132238e-06 -2.35561161e-09 
 6.87182238e-06  1.43991390e-09 
 6.87232238e-06 -2.35532883e-09 
 6.87282238e-06  1.43963114e-09 
 6.87332238e-06 -2.35504609e-09 
 6.87382238e-06  1.43934843e-09 
 6.87432238e-06 -2.35476340e-09 
 6.87482238e-06  1.43906576e-09 
 6.87532238e-06 -2.35448075e-09 
 6.87582238e-06  1.43878313e-09 
 6.87632238e-06 -2.35419814e-09 
 6.87682238e-06  1.43850054e-09 
 6.87732238e-06 -2.35391557e-09 
 6.87782238e-06  1.43821799e-09 
 6.87832238e-06 -2.35363304e-09 
 6.87882238e-06  1.43793549e-09 
 6.87932238e-06 -2.35335056e-09 
 6.87982238e-06  1.43765302e-09 
 6.88032238e-06 -2.35306812e-09 
 6.88082238e-06  1.43737060e-09 
 6.88132238e-06 -2.35278572e-09 
 6.88182238e-06  1.43708823e-09 
 6.88232238e-06 -2.35250336e-09 
 6.88282238e-06  1.43680589e-09 
 6.88332238e-06 -2.35222105e-09 
 6.88382238e-06  1.43652360e-09 
 6.88432238e-06 -2.35193877e-09 
 6.88482238e-06  1.43624134e-09 
 6.88532238e-06 -2.35165654e-09 
 6.88582238e-06  1.43595913e-09 
 6.88632238e-06 -2.35137435e-09 
 6.88682238e-06  1.43567697e-09 
 6.88732238e-06 -2.35109221e-09 
 6.88782238e-06  1.43539484e-09 
 6.88832238e-06 -2.35081010e-09 
 6.88882238e-06  1.43511276e-09 
 6.88932238e-06 -2.35052804e-09 
 6.88982238e-06  1.43483071e-09 
 6.89032238e-06 -2.35024602e-09 
 6.89082238e-06  1.43454872e-09 
 6.89132238e-06 -2.34996404e-09 
 6.89182238e-06  1.43426676e-09 
 6.89232238e-06 -2.34968210e-09 
 6.89282238e-06  1.43398484e-09 
 6.89332238e-06 -2.34940021e-09 
 6.89382238e-06  1.43370297e-09 
 6.89432238e-06 -2.34911836e-09 
 6.89482238e-06  1.43342114e-09 
 6.89532238e-06 -2.34883655e-09 
 6.89582238e-06  1.43313935e-09 
 6.89632238e-06 -2.34855478e-09 
 6.89682238e-06  1.43285760e-09 
 6.89732238e-06 -2.34827305e-09 
 6.89782238e-06  1.43257589e-09 
 6.89832238e-06 -2.34799137e-09 
 6.89882238e-06  1.43229423e-09 
 6.89932238e-06 -2.34770972e-09 
 6.89982238e-06  1.43201261e-09 
 6.90032238e-06 -2.34742812e-09 
 6.90082238e-06  1.43173103e-09 
 6.90132238e-06 -2.34714656e-09 
 6.90182238e-06  1.43144949e-09 
 6.90232238e-06 -2.34686505e-09 
 6.90282238e-06  1.43116799e-09 
 6.90332238e-06 -2.34658357e-09 
 6.90382238e-06  1.43088654e-09 
 6.90432238e-06 -2.34630214e-09 
 6.90482238e-06  1.43060513e-09 
 6.90532238e-06 -2.34602075e-09 
 6.90582238e-06  1.43032376e-09 
 6.90632238e-06 -2.34573940e-09 
 6.90682238e-06  1.43004243e-09 
 6.90732238e-06 -2.34545809e-09 
 6.90782238e-06  1.42976114e-09 
 6.90832238e-06 -2.34517683e-09 
 6.90882238e-06  1.42947990e-09 
 6.90932238e-06 -2.34489560e-09 
 6.90982238e-06  1.42919870e-09 
 6.91032238e-06 -2.34461442e-09 
 6.91082238e-06  1.42891754e-09 
 6.91132238e-06 -2.34433328e-09 
 6.91182238e-06  1.42863642e-09 
 6.91232238e-06 -2.34405218e-09 
 6.91282238e-06  1.42835534e-09 
 6.91332238e-06 -2.34377113e-09 
 6.91382238e-06  1.42807431e-09 
 6.91432238e-06 -2.34349011e-09 
 6.91482238e-06  1.42779331e-09 
 6.91532238e-06 -2.34320914e-09 
 6.91582238e-06  1.42751236e-09 
 6.91632238e-06 -2.34292821e-09 
 6.91682238e-06  1.42723145e-09 
 6.91732238e-06 -2.34264732e-09 
 6.91782238e-06  1.42695059e-09 
 6.91832238e-06 -2.34236648e-09 
 6.91882238e-06  1.42666976e-09 
 6.91932238e-06 -2.34208567e-09 
 6.91982238e-06  1.42638898e-09 
 6.92032238e-06 -2.34180491e-09 
 6.92082238e-06  1.42610823e-09 
 6.92132238e-06 -2.34152419e-09 
 6.92182238e-06  1.42582753e-09 
 6.92232238e-06 -2.34124351e-09 
 6.92282238e-06  1.42554688e-09 
 6.92332238e-06 -2.34096287e-09 
 6.92382238e-06  1.42526626e-09 
 6.92432238e-06 -2.34068228e-09 
 6.92482238e-06  1.42498569e-09 
 6.92532238e-06 -2.34040172e-09 
 6.92582238e-06  1.42470515e-09 
 6.92632238e-06 -2.34012121e-09 
 6.92682238e-06  1.42442466e-09 
 6.92732238e-06 -2.33984074e-09 
 6.92782238e-06  1.42414421e-09 
 6.92832238e-06 -2.33956031e-09 
 6.92882238e-06  1.42386380e-09 
 6.92932238e-06 -2.33927993e-09 
 6.92982238e-06  1.42358344e-09 
 6.93032238e-06 -2.33899958e-09 
 6.93082238e-06  1.42330312e-09 
 6.93132238e-06 -2.33871928e-09 
 6.93182238e-06  1.42302283e-09 
 6.93232238e-06 -2.33843902e-09 
 6.93282238e-06  1.42274259e-09 
 6.93332238e-06 -2.33815880e-09 
 6.93382238e-06  1.42246239e-09 
 6.93432238e-06 -2.33787862e-09 
 6.93482238e-06  1.42218224e-09 
 6.93532238e-06 -2.33759848e-09 
 6.93582238e-06  1.42190212e-09 
 6.93632238e-06 -2.33731839e-09 
 6.93682238e-06  1.42162205e-09 
 6.93732238e-06 -2.33703834e-09 
 6.93782238e-06  1.42134202e-09 
 6.93832238e-06 -2.33675833e-09 
 6.93882238e-06  1.42106203e-09 
 6.93932238e-06 -2.33647836e-09 
 6.93982238e-06  1.42078208e-09 
 6.94032238e-06 -2.33619843e-09 
 6.94082238e-06  1.42050217e-09 
 6.94132238e-06 -2.33591854e-09 
 6.94182238e-06  1.42022231e-09 
 6.94232238e-06 -2.33563870e-09 
 6.94282238e-06  1.41994249e-09 
 6.94332238e-06 -2.33535890e-09 
 6.94382238e-06  1.41966270e-09 
 6.94432238e-06 -2.33507914e-09 
 6.94482238e-06  1.41938296e-09 
 6.94532238e-06 -2.33479942e-09 
 6.94582238e-06  1.41910327e-09 
 6.94632238e-06 -2.33451974e-09 
 6.94682238e-06  1.41882361e-09 
 6.94732238e-06 -2.33424011e-09 
 6.94782238e-06  1.41854400e-09 
 6.94832238e-06 -2.33396051e-09 
 6.94882238e-06  1.41826442e-09 
 6.94932238e-06 -2.33368096e-09 
 6.94982238e-06  1.41798489e-09 
 6.95032238e-06 -2.33340145e-09 
 6.95082238e-06  1.41770540e-09 
 6.95132238e-06 -2.33312198e-09 
 6.95182238e-06  1.41742595e-09 
 6.95232238e-06 -2.33284255e-09 
 6.95282238e-06  1.41714655e-09 
 6.95332238e-06 -2.33256317e-09 
 6.95382238e-06  1.41686718e-09 
 6.95432238e-06 -2.33228382e-09 
 6.95482238e-06  1.41658786e-09 
 6.95532238e-06 -2.33200452e-09 
 6.95582238e-06  1.41630858e-09 
 6.95632238e-06 -2.33172526e-09 
 6.95682238e-06  1.41602934e-09 
 6.95732238e-06 -2.33144604e-09 
 6.95782238e-06  1.41575014e-09 
 6.95832238e-06 -2.33116686e-09 
 6.95882238e-06  1.41547098e-09 
 6.95932238e-06 -2.33088773e-09 
 6.95982238e-06  1.41519187e-09 
 6.96032238e-06 -2.33060863e-09 
 6.96082238e-06  1.41491279e-09 
 6.96132238e-06 -2.33032958e-09 
 6.96182238e-06  1.41463376e-09 
 6.96232238e-06 -2.33005057e-09 
 6.96282238e-06  1.41435477e-09 
 6.96332238e-06 -2.32977160e-09 
 6.96382238e-06  1.41407582e-09 
 6.96432238e-06 -2.32949267e-09 
 6.96482238e-06  1.41379692e-09 
 6.96532238e-06 -2.32921379e-09 
 6.96582238e-06  1.41351805e-09 
 6.96632238e-06 -2.32893494e-09 
 6.96682238e-06  1.41323923e-09 
 6.96732238e-06 -2.32865614e-09 
 6.96782238e-06  1.41296044e-09 
 6.96832238e-06 -2.32837738e-09 
 6.96882238e-06  1.41268170e-09 
 6.96932238e-06 -2.32809866e-09 
 6.96982238e-06  1.41240300e-09 
 6.97032238e-06 -2.32781998e-09 
 6.97082238e-06  1.41212435e-09 
 6.97132238e-06 -2.32754134e-09 
 6.97182238e-06  1.41184573e-09 
 6.97232238e-06 -2.32726275e-09 
 6.97282238e-06  1.41156715e-09 
 6.97332238e-06 -2.32698419e-09 
 6.97382238e-06  1.41128862e-09 
 6.97432238e-06 -2.32670568e-09 
 6.97482238e-06  1.41101013e-09 
 6.97532238e-06 -2.32642721e-09 
 6.97582238e-06  1.41073168e-09 
 6.97632238e-06 -2.32614878e-09 
 6.97682238e-06  1.41045327e-09 
 6.97732238e-06 -2.32587039e-09 
 6.97782238e-06  1.41017490e-09 
 6.97832238e-06 -2.32559204e-09 
 6.97882238e-06  1.40989658e-09 
 6.97932238e-06 -2.32531374e-09 
 6.97982238e-06  1.40961829e-09 
 6.98032238e-06 -2.32503547e-09 
 6.98082238e-06  1.40934005e-09 
 6.98132238e-06 -2.32475725e-09 
 6.98182238e-06  1.40906185e-09 
 6.98232238e-06 -2.32447907e-09 
 6.98282238e-06  1.40878369e-09 
 6.98332238e-06 -2.32420093e-09 
 6.98382238e-06  1.40850557e-09 
 6.98432238e-06 -2.32392283e-09 
 6.98482238e-06  1.40822749e-09 
 6.98532238e-06 -2.32364478e-09 
 6.98582238e-06  1.40794946e-09 
 6.98632238e-06 -2.32336676e-09 
 6.98682238e-06  1.40767146e-09 
 6.98732238e-06 -2.32308879e-09 
 6.98782238e-06  1.40739351e-09 
 6.98832238e-06 -2.32281086e-09 
 6.98882238e-06  1.40711560e-09 
 6.98932238e-06 -2.32253296e-09 
 6.98982238e-06  1.40683773e-09 
 6.99032238e-06 -2.32225512e-09 
 6.99082238e-06  1.40655990e-09 
 6.99132238e-06 -2.32197731e-09 
 6.99182238e-06  1.40628211e-09 
 6.99232238e-06 -2.32169954e-09 
 6.99282238e-06  1.40600436e-09 
 6.99332238e-06 -2.32142182e-09 
 6.99382238e-06  1.40572666e-09 
 6.99432238e-06 -2.32114413e-09 
 6.99482238e-06  1.40544900e-09 
 6.99532238e-06 -2.32086649e-09 
 6.99582238e-06  1.40517137e-09 
 6.99632238e-06 -2.32058889e-09 
 6.99682238e-06  1.40489379e-09 
 6.99732238e-06 -2.32031133e-09 
 6.99782238e-06  1.40461626e-09 
 6.99832238e-06 -2.32003381e-09 
 6.99882238e-06  1.40433876e-09 
 6.99932238e-06 -2.31975633e-09 
 6.99982238e-06  1.40406130e-09 
 7.00032238e-06 -2.31947890e-09 
 7.00082238e-06  1.40378389e-09 
 7.00132238e-06 -2.31920150e-09 
 7.00182238e-06  1.40350651e-09 
 7.00232238e-06 -2.31892415e-09 
 7.00282238e-06  1.40322918e-09 
 7.00332238e-06 -2.31864684e-09 
 7.00382238e-06  1.40295189e-09 
 7.00432238e-06 -2.31836957e-09 
 7.00482238e-06  1.40267464e-09 
 7.00532238e-06 -2.31809234e-09 
 7.00582238e-06  1.40239743e-09 
 7.00632238e-06 -2.31781515e-09 
 7.00682238e-06  1.40212026e-09 
 7.00732238e-06 -2.31753800e-09 
 7.00782238e-06  1.40184314e-09 
 7.00832238e-06 -2.31726090e-09 
 7.00882238e-06  1.40156605e-09 
 7.00932238e-06 -2.31698383e-09 
 7.00982238e-06  1.40128901e-09 
 7.01032238e-06 -2.31670681e-09 
 7.01082238e-06  1.40101201e-09 
 7.01132238e-06 -2.31642983e-09 
 7.01182238e-06  1.40073505e-09 
 7.01232238e-06 -2.31615289e-09 
 7.01282238e-06  1.40045813e-09 
 7.01332238e-06 -2.31587599e-09 
 7.01382238e-06  1.40018125e-09 
 7.01432238e-06 -2.31559913e-09 
 7.01482238e-06  1.39990441e-09 
 7.01532238e-06 -2.31532232e-09 
 7.01582238e-06  1.39962762e-09 
 7.01632238e-06 -2.31504554e-09 
 7.01682238e-06  1.39935086e-09 
 7.01732238e-06 -2.31476881e-09 
 7.01782238e-06  1.39907415e-09 
 7.01832238e-06 -2.31449212e-09 
 7.01882238e-06  1.39879748e-09 
 7.01932238e-06 -2.31421547e-09 
 7.01982238e-06  1.39852085e-09 
 7.02032238e-06 -2.31393886e-09 
 7.02082238e-06  1.39824426e-09 
 7.02132238e-06 -2.31366229e-09 
 7.02182238e-06  1.39796771e-09 
 7.02232238e-06 -2.31338576e-09 
 7.02282238e-06  1.39769120e-09 
 7.02332238e-06 -2.31310927e-09 
 7.02382238e-06  1.39741474e-09 
 7.02432238e-06 -2.31283283e-09 
 7.02482238e-06  1.39713831e-09 
 7.02532238e-06 -2.31255642e-09 
 7.02582238e-06  1.39686193e-09 
 7.02632238e-06 -2.31228006e-09 
 7.02682238e-06  1.39658559e-09 
 7.02732238e-06 -2.31200374e-09 
 7.02782238e-06  1.39630928e-09 
 7.02832238e-06 -2.31172746e-09 
 7.02882238e-06  1.39603302e-09 
 7.02932238e-06 -2.31145122e-09 
 7.02982238e-06  1.39575681e-09 
 7.03032238e-06 -2.31117502e-09 
 7.03082238e-06  1.39548063e-09 
 7.03132238e-06 -2.31089886e-09 
 7.03182238e-06  1.39520449e-09 
 7.03232238e-06 -2.31062275e-09 
 7.03282238e-06  1.39492840e-09 
 7.03332238e-06 -2.31034667e-09 
 7.03382238e-06  1.39465234e-09 
 7.03432238e-06 -2.31007064e-09 
 7.03482238e-06  1.39437633e-09 
 7.03532238e-06 -2.30979465e-09 
 7.03582238e-06  1.39410036e-09 
 7.03632238e-06 -2.30951869e-09 
 7.03682238e-06  1.39382443e-09 
 7.03732238e-06 -2.30924278e-09 
 7.03782238e-06  1.39354854e-09 
 7.03832238e-06 -2.30896691e-09 
 7.03882238e-06  1.39327269e-09 
 7.03932238e-06 -2.30869109e-09 
 7.03982238e-06  1.39299688e-09 
 7.04032238e-06 -2.30841530e-09 
 7.04082238e-06  1.39272111e-09 
 7.04132238e-06 -2.30813955e-09 
 7.04182238e-06  1.39244539e-09 
 7.04232238e-06 -2.30786385e-09 
 7.04282238e-06  1.39216970e-09 
 7.04332238e-06 -2.30758819e-09 
 7.04382238e-06  1.39189406e-09 
 7.04432238e-06 -2.30731256e-09 
 7.04482238e-06  1.39161846e-09 
 7.04532238e-06 -2.30703698e-09 
 7.04582238e-06  1.39134290e-09 
 7.04632238e-06 -2.30676144e-09 
 7.04682238e-06  1.39106738e-09 
 7.04732238e-06 -2.30648594e-09 
 7.04782238e-06  1.39079190e-09 
 7.04832238e-06 -2.30621048e-09 
 7.04882238e-06  1.39051646e-09 
 7.04932238e-06 -2.30593507e-09 
 7.04982238e-06  1.39024106e-09 
 7.05032238e-06 -2.30565969e-09 
 7.05082238e-06  1.38996571e-09 
 7.05132238e-06 -2.30538435e-09 
 7.05182238e-06  1.38969039e-09 
 7.05232238e-06 -2.30510906e-09 
 7.05282238e-06  1.38941512e-09 
 7.05332238e-06 -2.30483381e-09 
 7.05382238e-06  1.38913989e-09 
 7.05432238e-06 -2.30455859e-09 
 7.05482238e-06  1.38886470e-09 
 7.05532238e-06 -2.30428342e-09 
 7.05582238e-06  1.38858954e-09 
 7.05632238e-06 -2.30400829e-09 
 7.05682238e-06  1.38831443e-09 
 7.05732238e-06 -2.30373320e-09 
 7.05782238e-06  1.38803937e-09 
 7.05832238e-06 -2.30345815e-09 
 7.05882238e-06  1.38776434e-09 
 7.05932238e-06 -2.30318315e-09 
 7.05982238e-06  1.38748935e-09 
 7.06032238e-06 -2.30290818e-09 
 7.06082238e-06  1.38721441e-09 
 7.06132238e-06 -2.30263326e-09 
 7.06182238e-06  1.38693950e-09 
 7.06232238e-06 -2.30235837e-09 
 7.06282238e-06  1.38666464e-09 
 7.06332238e-06 -2.30208353e-09 
 7.06382238e-06  1.38638981e-09 
 7.06432238e-06 -2.30180873e-09 
 7.06482238e-06  1.38611503e-09 
 7.06532238e-06 -2.30153396e-09 
 7.06582238e-06  1.38584029e-09 
 7.06632238e-06 -2.30125924e-09 
 7.06682238e-06  1.38556559e-09 
 7.06732238e-06 -2.30098456e-09 
 7.06782238e-06  1.38529093e-09 
 7.06832238e-06 -2.30070993e-09 
 7.06882238e-06  1.38501631e-09 
 7.06932238e-06 -2.30043533e-09 
 7.06982238e-06  1.38474174e-09 
 7.07032238e-06 -2.30016077e-09 
 7.07082238e-06  1.38446720e-09 
 7.07132238e-06 -2.29988625e-09 
 7.07182238e-06  1.38419270e-09 
 7.07232238e-06 -2.29961178e-09 
 7.07282238e-06  1.38391825e-09 
 7.07332238e-06 -2.29933735e-09 
 7.07382238e-06  1.38364384e-09 
 7.07432238e-06 -2.29906295e-09 
 7.07482238e-06  1.38336946e-09 
 7.07532238e-06 -2.29878860e-09 
 7.07582238e-06  1.38309513e-09 
 7.07632238e-06 -2.29851429e-09 
 7.07682238e-06  1.38282084e-09 
 7.07732238e-06 -2.29824002e-09 
